7038	6848
7038	7002
7038	7094
7038	7113
7038	7260
7038	7414
7038	7462
7038	7531
7038	7949
7039	776
7039	802
7039	1164
7039	1726
7039	1850
7039	2941
7039	2968
7039	3091
7039	3103
7039	3259
7039	4207
7039	4489
7039	4790
7039	5222
7039	5413
7039	5513
7039	5944
7039	5980
7039	6003
7039	6112
7039	6401
7039	6435
7039	6575
7039	6640
7039	6979
7039	7173
7039	7178
7039	7214
7039	7217
7039	7365
7039	7371
7039	7479
7039	7485
7039	7492
7039	7801
7039	7830
7039	7958
7039	7996
7040	505
7040	751
7040	846
7040	1057
7040	1244
7040	1326
7040	1446
7040	1705
7040	1751
7040	2294
7040	2836
7040	3005
7040	3361
7040	3382
7040	3428
7040	3431
7040	4182
7040	4191
7040	4328
7040	4577
7040	5115
7040	5230
7040	5263
7040	5345
7040	5444
7040	5490
7040	5673
7040	5734
7040	5738
7040	5788
7040	6287
7040	6301
7040	6447
7040	6482
7040	6537
7040	6843
7040	7051
7040	7946
7041	2598
7041	2850
7041	3031
7041	3654
7041	3816
7041	3864
7041	3913
7041	4411
7041	4797
7041	5024
7041	5187
7041	5507
7041	5883
7041	6197
7041	6204
7041	6307
7041	6383
7041	6713
7041	6828
7041	6968
7041	6976
7041	7114
7041	7205
7041	7208
7041	7272
7041	7299
7041	7330
7041	7402
7041	7422
7041	7429
7041	7463
7041	7638
7041	7670
7041	7760
7041	7820
7041	7841
7041	7856
7041	7865
7042	3603
7042	4665
7042	4711
7042	5747
7042	6380
7042	6709
7042	6798
7042	7128
7042	7142
7042	7150
7042	7182
7042	7218
7042	7299
7042	7351
7042	7384
7042	7386
7042	7405
7042	7500
7042	7517
7042	7600
7042	7607
7042	7704
7042	7718
7042	7725
7042	7764
7042	7780
7042	7786
7042	7812
7042	7844
7042	7847
7042	7871
7042	7892
7042	7894
7042	7915
7042	7942
7042	7945
7042	7947
7042	7954
7043	483
7043	486
7043	1688
7043	2257
7043	2961
7043	3073
7043	4011
7043	5109
7043	5549
7043	5783
7043	5905
7043	5930
7043	5959
7043	5985
7043	6017
7043	6281
7043	6394
7043	6576
7043	6665
7043	6674
7043	6756
7043	6796
7043	6879
7043	6885
7043	6912
7043	6939
7043	6977
7043	7018
7043	7108
7043	7139
7043	7480
7043	7528
7043	7585
7043	7713
7043	7733
7043	7949
7043	7982
7043	7997
7044	3058
7044	3912
7044	3930
7044	4219
7044	4621
7044	4930
7044	5506
7044	5843
7044	5984
7044	6066
7044	6423
7044	6498
7044	6528
7044	6893
7044	6945
7044	6949
7044	6966
7044	7016
7044	7022
7044	7024
7044	7071
7044	7151
7044	7155
7044	7288
7044	7296
7044	7325
7044	7377
7044	7410
7044	7508
7044	7770
7044	7788
7044	7799
7044	7804
7044	7818
7044	7873
7044	7887
7044	7926
7044	7977
7045	798
7045	1505
7045	2417
7045	2461
7045	2662
7045	2763
7045	3537
7045	3903
7045	3907
7045	5014
7045	5057
7045	5267
7045	5472
7045	5528
7045	5646
7045	5711
7045	6457
7045	6821
7045	6938
7045	7006
7045	7057
7045	7101
7045	7270
7045	7313
7045	7334
7045	7345
7045	7598
7045	7641
7045	7771
7045	7778
7045	7790
7045	7796
7045	7797
7045	7879
7045	7937
7045	7938
7045	7988
7045	7996
7046	1606
7046	1765
7046	2049
7046	2293
7046	2711
7046	3565
7046	4672
7046	4722
7046	5798
7046	5840
7046	5930
7046	6215
7046	6275
7046	6368
7046	6526
7046	6553
7046	6582
7046	6592
7046	6634
7046	6837
7046	6966
7046	7016
7046	7051
7046	7144
7046	7314
7046	7344
7046	7355
7046	7372
7046	7453
7046	7551
7046	7560
7046	7591
7046	7700
7046	7731
7046	7738
7046	7807
7046	7922
7046	7936
7047	1675
7047	1708
7047	1965
7047	1992
7047	2849
7047	2877
7047	4619
7047	5091
7047	5340
7047	5630
7047	5651
7047	6315
7047	6583
7047	6821
7047	6823
7047	6930
7047	7023
7047	7209
7047	7246
7047	7343
7047	7483
7047	7582
7047	7649
7047	7652
7047	7661
7047	7697
7047	7749
7047	7765
7047	7813
7047	7817
7047	7835
7047	7850
7047	7876
7047	7888
7047	7919
7047	7939
7047	7999
7047	8000
7048	1150
7048	2103
7048	2584
7048	2676
7048	3649
7048	3794
7048	5180
7048	5402
7048	5461
7048	5462
7048	5970
7048	6106
7048	6180
7048	6312
7048	6720
7048	6730
7048	6813
7048	6816
7048	6928
7048	6954
7048	7159
7048	7176
7048	7280
7048	7368
7048	7381
7048	7427
7048	7540
7048	7577
7048	7593
7048	7648
7048	7715
7048	7720
7048	7721
7048	7730
7048	7750
7048	7784
7048	7836
7048	7867
7048	7973
7049	1694
7049	3968
7049	4012
7049	5159
7049	6013
7049	6311
7049	6536
7049	6570
7049	6584
7049	6701
7049	6754
7049	6783
7049	6859
7049	6868
7049	6998
7049	7138
7049	7181
7049	7208
7049	7257
7049	7303
7049	7412
7049	7498
7049	7526
7049	7547
7049	7566
7049	7568
7049	7625
7049	7647
7049	7687
7049	7703
7049	7712
7049	7735
7049	7877
7049	7891
7049	7923
7049	7969
7049	7979
7049	7980
7049	7992
7050	235
7050	510
7050	745
7050	932
7050	1118
7050	1160
7050	1448
7050	1672
7050	2147
7050	2809
7050	2877
7050	3210
7050	4593
7050	4767
7050	4951
7050	4981
7050	5072
7050	5122
7050	5466
7050	5694
7050	5820
7050	5972
7050	6241
7050	6267
7050	6357
7050	6467
7050	6507
7050	6516
7050	6690
7050	6735
7050	6786
7050	6961
7050	7120
7050	7407
7050	7506
7050	7518
7050	7563
7050	7602
7050	7828
7051	505
7051	934
7051	1057
7051	1326
7051	1497
7051	1577
7051	1705
7051	2374
7051	2601
7051	2639
7051	2734
7051	3052
7051	3087
7051	3328
7051	3361
7051	3627
7051	3979
7051	4191
7051	4802
7051	5115
7051	5230
7051	5263
7051	5345
7051	5440
7051	5444
7051	5490
7051	5673
7051	6032
7051	6241
7051	6301
7051	6359
7051	6497
7051	7040
7051	7046
7051	7190
7051	7391
7051	7698
7051	7946
7051	7977
7052	548
7052	1024
7052	2193
7052	2286
7052	2516
7052	2881
7052	3595
7052	3602
7052	3637
7052	3837
7052	3934
7052	3991
7052	4121
7052	4541
7052	4600
7052	4639
7052	4709
7052	5608
7052	5706
7052	5910
7052	5927
7052	6031
7052	6369
7052	6586
7052	6641
7052	6682
7052	6700
7052	6876
7052	6919
7052	6957
7052	7200
7052	7388
7052	7481
7052	7608
7052	7617
7052	7702
7052	7709
7052	7714
7052	7999
7053	818
7053	1557
7053	1637
7053	1825
7053	1848
7053	2049
7053	2151
7053	2907
7053	3013
7053	3407
7053	4155
7053	4314
7053	4462
7053	5174
7053	5206
7053	5259
7053	5730
7053	6082
7053	6193
7053	6323
7053	6596
7053	6675
7053	6778
7053	6790
7053	6835
7053	6845
7053	7035
7053	7085
7053	7307
7053	7318
7053	7434
7053	7473
7053	7480
7053	7733
7053	7784
7053	7823
7053	7824
7053	7994
7053	8000
7054	1397
7054	1659
7054	2354
7054	2589
7054	2858
7054	3030
7054	3243
7054	3284
7054	3345
7054	3473
7054	3513
7054	3635
7054	3752
7054	4220
7054	4613
7054	4636
7054	4991
7054	5494
7054	5499
7054	5613
7054	6153
7054	6249
7054	6531
7054	6599
7054	7063
7054	7075
7054	7255
7054	7432
7054	7464
7054	7497
7054	7565
7054	7594
7054	7604
7054	7635
7054	7688
7054	7719
7054	7739
7054	7773
7054	7815
7055	1505
7055	1549
7055	2730
7055	5008
7055	5057
7055	5406
7055	5528
7055	5824
7055	5841
7055	5916
7055	6219
7055	6285
7055	6348
7055	6488
7055	6691
7055	6730
7055	6913
7055	6938
7055	7011
7055	7020
7055	7057
7055	7101
7055	7290
7055	7313
7055	7334
7055	7598
7055	7641
7055	7756
7055	7771
7055	7778
7055	7796
7055	7797
7055	7801
7055	7821
7055	7879
7055	7938
7055	7943
7055	7988
7055	7996
7056	3288
7056	5332
7056	6249
7056	6908
7056	7125
7056	7184
7056	7224
7056	7242
7056	7268
7056	7346
7056	7350
7056	7409
7056	7495
7056	7511
7056	7515
7056	7533
7056	7612
7056	7659
7056	7676
7056	7751
7056	7757
7056	7759
7056	7768
7056	7813
7056	7849
7056	7853
7056	7874
7056	7906
7056	7930
7056	7951
7056	7954
7056	7971
7056	7987
7056	7999
7057	272
7057	1505
7057	1523
7057	2954
7057	4109
7057	4684
7057	4989
7057	5151
7057	5472
7057	5646
7057	5996
7057	6176
7057	6219
7057	6224
7057	6417
7057	6457
7057	6538
7057	6682
7057	6913
7057	6969
7057	7045
7057	7055
7057	7270
7057	7290
7057	7313
7057	7334
7057	7496
7057	7598
7057	7641
7057	7738
7057	7756
7057	7771
7057	7778
7057	7796
7057	7797
7057	7879
7057	7924
7057	7938
7057	7943
7058	953
7058	1256
7058	1833
7058	2783
7058	2828
7058	4133
7058	4367
7058	4785
7058	4826
7058	5076
7058	5346
7058	5414
7058	5573
7058	5711
7058	5807
7058	5993
7058	6099
7058	6398
7058	6443
7058	6485
7058	6838
7058	6882
7058	7036
7058	7130
7058	7176
7058	7348
7058	7418
7058	7466
7058	7537
7058	7635
7058	7675
7058	7803
7058	7845
7058	7882
7058	7893
7058	7898
7058	7908
7058	7941
7058	7952
7059	213
7059	796
7059	1018
7059	2653
7059	3578
7059	3845
7059	4444
7059	4578
7059	4653
7059	4985
7059	4995
7059	5033
7059	5523
7059	5691
7059	5745
7059	5974
7059	6073
7059	6176
7059	6314
7059	6487
7059	6676
7059	6830
7059	6902
7059	6933
7059	6979
7059	7216
7059	7222
7059	7411
7059	7451
7059	7597
7059	7684
7059	7722
7059	7737
7059	7836
7059	7897
7059	7946
7059	7956
7059	7957
7059	7999
7060	1989
7060	2660
7060	3814
7060	3968
7060	5227
7060	5442
7060	6119
7060	6161
7060	6374
7060	6455
7060	6480
7060	6581
7060	6808
7060	6951
7060	7024
7060	7213
7060	7229
7060	7294
7060	7361
7060	7435
7060	7444
7060	7471
7060	7486
7060	7487
7060	7525
7060	7562
7060	7608
7060	7704
7060	7743
7060	7758
7060	7763
7060	7775
7060	7776
7060	7806
7060	7814
7060	7853
7060	7889
7060	7903
7060	7961
7061	393
7061	2442
7061	3152
7061	3509
7061	3583
7061	3838
7061	4627
7061	4773
7061	5326
7061	5720
7061	6343
7061	6351
7061	6496
7061	6541
7061	6557
7061	6694
7061	6948
7061	7031
7061	7155
7061	7192
7061	7275
7061	7490
7061	7561
7061	7611
7061	7618
7061	7672
7061	7683
7061	7689
7061	7773
7061	7820
7061	7831
7061	7837
7061	7842
7061	7846
7061	7859
7061	7869
7061	7907
7061	7972
7061	7982
7062	193
7062	2411
7062	2997
7062	4214
7062	5053
7062	5849
7062	6190
7062	6210
7062	6225
7062	6661
7062	6736
7062	6738
7062	6808
7062	7008
7062	7136
7062	7202
7062	7228
7062	7250
7062	7327
7062	7389
7062	7448
7062	7505
7062	7543
7062	7554
7062	7579
7062	7605
7062	7665
7062	7705
7062	7798
7062	7812
7062	7860
7062	7878
7062	7887
7062	7890
7062	7908
7062	7918
7062	7925
7062	7956
7062	7962
7063	361
7063	789
7063	1298
7063	1659
7063	2330
7063	2354
7063	2717
7063	3192
7063	3345
7063	3981
7063	4255
7063	4283
7063	4441
7063	4928
7063	5140
7063	5274
7063	5499
7063	5628
7063	6079
7063	6127
7063	6153
7063	6249
7063	6355
7063	6384
7063	6674
7063	6723
7063	6741
7063	6892
7063	7054
7063	7075
7063	7376
7063	7464
7063	7563
7063	7594
7063	7685
7063	7688
7063	7815
7063	7867
7063	7939
7064	1681
7064	2284
7064	3204
7064	3616
7064	3650
7064	3672
7064	3835
7064	4740
7064	5016
7064	5522
7064	5719
7064	5763
7064	6025
7064	6416
7064	6444
7064	6539
7064	6882
7064	7012
7064	7095
7064	7162
7064	7297
7064	7357
7064	7493
7064	7580
7064	7588
7064	7727
7064	7762
7064	7774
7064	7809
7064	7842
7064	7865
7064	7872
7064	7909
7064	7933
7064	7943
7064	7950
7064	7955
7064	7964
7064	7966
7065	214
7065	556
7065	1368
7065	1428
7065	1970
7065	2099
7065	3059
7065	3177
7065	3585
7065	3844
7065	4232
7065	4254
7065	4420
7065	4629
7065	5416
7065	5550
7065	5677
7065	5714
7065	5778
7065	6019
7065	6093
7065	6202
7065	6337
7065	6528
7065	6668
7065	6734
7065	6780
7065	6807
7065	6850
7065	7111
7065	7203
7065	7211
7065	7488
7065	7519
7065	7521
7065	7548
7065	7604
7065	7622
7065	7897
7066	99
7066	411
7066	771
7066	835
7066	948
7066	1980
7066	2090
7066	2326
7066	3175
7066	3209
7066	3275
7066	3359
7066	3856
7066	3945
7066	4027
7066	4353
7066	4488
7066	4897
7066	5096
7066	5119
7066	5300
7066	5504
7066	5669
7066	5675
7066	5810
7066	5900
7066	6059
7066	6114
7066	6163
7066	6211
7066	6548
7066	6659
7066	6670
7066	6826
7066	6889
7066	6935
7066	7241
7066	7280
7066	7938
7067	303
7067	1617
7067	2290
7067	3217
7067	3320
7067	4039
7067	4240
7067	4391
7067	5652
7067	5697
7067	5799
7067	5923
7067	6630
7067	6686
7067	6770
7067	6846
7067	6934
7067	7004
7067	7010
7067	7116
7067	7240
7067	7387
7067	7399
7067	7406
7067	7465
7067	7503
7067	7532
7067	7562
7067	7571
7067	7575
7067	7579
7067	7674
7067	7711
7067	7730
7067	7750
7067	7785
7067	7867
7067	7872
7067	7975
7068	2792
7068	3667
7068	4371
7068	5545
7068	5689
7068	5839
7068	6374
7068	6591
7068	6648
7068	6672
7068	6679
7068	6695
7068	6697
7068	6703
7068	6981
7068	7115
7068	7155
7068	7175
7068	7211
7068	7279
7068	7383
7068	7510
7068	7561
7068	7611
7068	7655
7068	7683
7068	7689
7068	7692
7068	7706
7068	7801
7068	7820
7068	7831
7068	7846
7068	7859
7068	7869
7068	7907
7068	7972
7068	7982
7068	7998
7069	929
7069	1405
7069	2110
7069	2563
7069	2572
7069	2740
7069	3488
7069	3848
7069	4223
7069	4360
7069	4583
7069	4674
7069	4675
7069	5118
7069	5309
7069	5471
7069	5663
7069	5727
7069	5776
7069	5981
7069	6120
7069	6258
7069	6425
7069	6448
7069	6459
7069	6490
7069	6567
7069	6593
7069	6704
7069	6721
7069	6763
7069	6863
7069	7180
7069	7330
7069	7356
7069	7527
7069	7550
7069	7612
7069	7953
7070	182
7070	845
7070	872
7070	1555
7070	2423
7070	2429
7070	2856
7070	2883
7070	3107
7070	3363
7070	4163
7070	4519
7070	4813
7070	5211
7070	5219
7070	5261
7070	5337
7070	5700
7070	5723
7070	5770
7070	6098
7070	6101
7070	6218
7070	6320
7070	6519
7070	6699
7070	6809
7070	6883
7070	6884
7070	6895
7070	6945
7070	7239
7070	7253
7070	7472
7070	7631
7070	7705
7070	7768
7070	7781
7070	7919
7071	1120
7071	1124
7071	1201
7071	1547
7071	2458
7071	2846
7071	3384
7071	3461
7071	3495
7071	3815
7071	4029
7071	4182
7071	4252
7071	4302
7071	4457
7071	4647
7071	4728
7071	4889
7071	4895
7071	5027
7071	5079
7071	5359
7071	5439
7071	5501
7071	5634
7071	5792
7071	5987
7071	6171
7071	6245
7071	6309
7071	6523
7071	6588
7071	6594
7071	6683
7071	6786
7071	7044
7071	7153
7071	7274
7071	7871
7072	646
7072	1163
7072	1794
7072	1866
7072	1915
7072	2083
7072	2230
7072	2549
7072	2777
7072	2807
7072	2949
7072	3344
7072	3668
7072	3974
7072	4087
7072	4688
7072	4969
7072	5087
7072	5376
7072	5466
7072	5678
7072	5818
7072	5925
7072	6157
7072	6170
7072	6266
7072	6379
7072	6454
7072	6530
7072	6552
7072	6621
7072	6624
7072	6844
7072	7249
7072	7456
7072	7585
7072	7840
7072	7885
7072	7996
7073	606
7073	714
7073	1268
7073	2924
7073	3112
7073	3294
7073	3745
7073	4959
7073	4980
7073	5060
7073	5277
7073	5676
7073	5728
7073	5774
7073	5796
7073	6085
7073	6184
7073	6226
7073	6302
7073	6367
7073	6444
7073	6514
7073	6792
7073	6856
7073	6867
7073	7026
7073	7284
7073	7295
7073	7341
7073	7381
7073	7400
7073	7413
7073	7419
7073	7425
7073	7470
7073	7557
7073	7589
7073	7758
7073	7812
7074	104
7074	309
7074	1361
7074	2212
7074	2378
7074	3624
7074	3704
7074	4130
7074	4817
7074	5227
7074	5301
7074	5397
7074	5458
7074	5948
7074	5952
7074	6006
7074	6236
7074	6566
7074	7385
7074	7517
7074	7536
7074	7539
7074	7637
7074	7646
7074	7675
7074	7803
7074	7882
7074	7893
7074	7898
7074	7900
7074	7952
7074	7956
7075	34
7075	1385
7075	1659
7075	2330
7075	2594
7075	4215
7075	4255
7075	4584
7075	4759
7075	4899
7075	4991
7075	5147
7075	5274
7075	5477
7075	5583
7075	5650
7075	6103
7075	6153
7075	6264
7075	6674
7075	6723
7075	6741
7075	7054
7075	7063
7075	7255
7075	7326
7075	7376
7075	7432
7075	7464
7075	7561
7075	7563
7075	7604
7075	7688
7075	7764
7075	7815
7075	7837
7075	7939
7075	7959
7075	7988
7076	342
7076	393
7076	1639
7076	1655
7076	2081
7076	2338
7076	2380
7076	3343
7076	3365
7076	3561
7076	3812
7076	4142
7076	4635
7076	4821
7076	5240
7076	5298
7076	5400
7076	5633
7076	5938
7076	6000
7076	6009
7076	6359
7076	6905
7076	6962
7076	7103
7076	7117
7076	7210
7076	7259
7076	7278
7076	7322
7076	7364
7076	7599
7076	7653
7076	7668
7076	7698
7076	7845
7076	7862
7076	7959
7076	7967
7077	2743
7077	3311
7077	4518
7077	4525
7077	4602
7077	5139
7077	5345
7077	5502
7077	6214
7077	6279
7077	6441
7077	6610
7077	6765
7077	6775
7077	6855
7077	6925
7077	7000
7077	7218
7077	7286
7077	7417
7077	7479
7077	7533
7077	7589
7077	7595
7077	7606
7077	7607
7077	7624
7077	7640
7077	7698
7077	7699
7077	7729
7077	7761
7077	7805
7077	7838
7077	7851
7077	7885
7077	7912
7077	7958
7077	7965
7078	1246
7078	2160
7078	3156
7078	3200
7078	3343
7078	3368
7078	4569
7078	4601
7078	4616
7078	4638
7078	4735
7078	4903
7078	5420
7078	5644
7078	5787
7078	5850
7078	5861
7078	6013
7078	6217
7078	6272
7078	6452
7078	6733
7078	6750
7078	6777
7078	6854
7078	7014
7078	7017
7078	7283
7078	7294
7078	7372
7078	7381
7078	7404
7078	7497
7078	7522
7078	7527
7078	7690
7078	7782
7078	7791
7078	7853
7079	1059
7079	1286
7079	1650
7079	4472
7079	5053
7079	5357
7079	5593
7079	5775
7079	5803
7079	5854
7079	6014
7079	6290
7079	6614
7079	6709
7079	6715
7079	6828
7079	7124
7079	7126
7079	7140
7079	7142
7079	7221
7079	7226
7079	7301
7079	7342
7079	7401
7079	7474
7079	7517
7079	7607
7079	7704
7079	7786
7079	7810
7079	7844
7079	7846
7079	7847
7079	7871
7079	7892
7079	7915
7079	7945
7079	7947
7080	1686
7080	1767
7080	2078
7080	2846
7080	3349
7080	4359
7080	4733
7080	4766
7080	5377
7080	5480
7080	5588
7080	5645
7080	6107
7080	6146
7080	6362
7080	6506
7080	6558
7080	6561
7080	6647
7080	6788
7080	6850
7080	6973
7080	7083
7080	7127
7080	7380
7080	7397
7080	7409
7080	7469
7080	7748
7080	7754
7080	7783
7080	7818
7080	7826
7080	7858
7080	7914
7080	7922
7080	7928
7080	7949
7080	7984
7081	1969
7081	2585
7081	3434
7081	3782
7081	4135
7081	4462
7081	5288
7081	5433
7081	5482
7081	5577
7081	5654
7081	5903
7081	6536
7081	6717
7081	6871
7081	7163
7081	7235
7081	7257
7081	7272
7081	7316
7081	7328
7081	7526
7081	7547
7081	7568
7081	7625
7081	7647
7081	7687
7081	7703
7081	7712
7081	7857
7081	7875
7081	7877
7081	7881
7081	7891
7081	7923
7081	7969
7081	7979
7081	7980
7081	7992
7082	17
7082	288
7082	333
7082	404
7082	748
7082	1867
7082	2091
7082	2471
7082	4246
7082	4305
7082	4399
7082	4685
7082	4945
7082	5365
7082	5436
7082	5707
7082	5769
7082	5817
7082	5982
7082	6075
7082	6131
7082	6304
7082	6325
7082	6342
7082	6379
7082	6688
7082	6936
7082	6982
7082	7132
7082	7308
7082	7634
7082	7671
7082	7774
7082	7785
7082	7861
7082	7898
7082	7943
7082	7960
7082	8000
7083	131
7083	1366
7083	1569
7083	1917
7083	2888
7083	3026
7083	3267
7083	3906
7083	3987
7083	4068
7083	4766
7083	5547
7083	5645
7083	6004
7083	6034
7083	6039
7083	6342
7083	6362
7083	6517
7083	6551
7083	6647
7083	6650
7083	6973
7083	6990
7083	7004
7083	7080
7083	7261
7083	7380
7083	7397
7083	7469
7083	7748
7083	7783
7083	7784
7083	7789
7083	7826
7083	7858
7083	7914
7083	7928
7083	7984
7084	334
7084	1257
7084	1308
7084	2786
7084	2907
7084	2977
7084	3224
7084	3648
7084	3776
7084	4325
7084	4554
7084	4599
7084	4803
7084	5197
7084	5309
7084	5781
7084	6034
7084	6290
7084	6299
7084	6606
7084	6899
7084	6917
7084	7099
7084	7133
7084	7519
7084	7530
7084	7592
7084	7642
7084	7645
7084	7660
7084	7739
7084	7744
7084	7808
7084	7910
7084	7981
7084	7983
7084	7989
7084	7996
7084	7998
7085	368
7085	1928
7085	2309
7085	2346
7085	2560
7085	2614
7085	3013
7085	3387
7085	4314
7085	4578
7085	4605
7085	4714
7085	4876
7085	5228
7085	5355
7085	5561
7085	5683
7085	5730
7085	5916
7085	6210
7085	6323
7085	6404
7085	6494
7085	6675
7085	6778
7085	6790
7085	6814
7085	6845
7085	7035
7085	7053
7085	7307
7085	7434
7085	7480
7085	7651
7085	7823
7085	7879
7085	7919
7085	7969
7085	7994
7086	620
7086	1272
7086	1479
7086	1762
7086	1789
7086	2702
7086	3325
7086	4017
7086	4617
7086	4832
7086	4988
7086	5104
7086	5143
7086	5560
7086	5701
7086	5706
7086	5896
7086	5922
7086	5933
7086	6100
7086	6113
7086	6520
7086	6838
7086	6969
7086	6995
7086	7001
7086	7335
7086	7435
7086	7446
7086	7453
7086	7482
7086	7501
7086	7504
7086	7616
7086	7691
7086	7723
7086	7755
7086	7806
7086	7826
7086	7916
7087	966
7087	1437
7087	1508
7087	3452
7087	4008
7087	4162
7087	4905
7087	5026
7087	5545
7087	5602
7087	5666
7087	6292
7087	6295
7087	6459
7087	6462
7087	6612
7087	6626
7087	6758
7087	6793
7087	7024
7087	7198
7087	7229
7087	7294
7087	7414
7087	7447
7087	7487
7087	7525
7087	7713
7087	7763
7087	7775
7087	7798
7087	7806
7087	7811
7087	7853
7087	7859
7087	7868
7087	7889
7087	7961
7087	7965
7087	7974
7088	366
7088	950
7088	1118
7088	1413
7088	1905
7088	2911
7088	3198
7088	3209
7088	3842
7088	4284
7088	4322
7088	4329
7088	4498
7088	4546
7088	5312
7088	5524
7088	5672
7088	5754
7088	5895
7088	5960
7088	6110
7088	6354
7088	6373
7088	6505
7088	6719
7088	6757
7088	6767
7088	6797
7088	7112
7088	7141
7088	7217
7088	7234
7088	7278
7088	7282
7088	7366
7088	7458
7088	7739
7088	7830
7088	7923
7088	7967
7089	452
7089	594
7089	1458
7089	2131
7089	4195
7089	4861
7089	5188
7089	5255
7089	5447
7089	5454
7089	5664
7089	5733
7089	6114
7089	6166
7089	6229
7089	6309
7089	6335
7089	6424
7089	6550
7089	6681
7089	6722
7089	6755
7089	6800
7089	6810
7089	6811
7089	6824
7089	6958
7089	7122
7089	7158
7089	7194
7089	7323
7089	7460
7089	7524
7089	7609
7089	7656
7089	7736
7089	7904
7089	7927
7089	7932
7089	7988
7090	328
7090	406
7090	579
7090	580
7090	604
7090	755
7090	1107
7090	1959
7090	2067
7090	2784
7090	3665
7090	3964
7090	4078
7090	4576
7090	4962
7090	4983
7090	5238
7090	5271
7090	5369
7090	5393
7090	5665
7090	5954
7090	6069
7090	6134
7090	6152
7090	6208
7090	6319
7090	6450
7090	6471
7090	6475
7090	6493
7090	6847
7090	7007
7090	7015
7090	7104
7090	7178
7090	7186
7090	7813
7090	7914
7090	7958
7091	3225
7091	3774
7091	4138
7091	4659
7091	4931
7091	5037
7091	5360
7091	5403
7091	5743
7091	5897
7091	6138
7091	6394
7091	6527
7091	6727
7091	6866
7091	6888
7091	6894
7091	6903
7091	6980
7091	7164
7091	7369
7091	7370
7091	7424
7091	7502
7091	7559
7091	7582
7091	7677
7091	7719
7091	7766
7091	7793
7091	7821
7091	7829
7091	7839
7091	7854
7091	7896
7091	7901
7091	7913
7091	7968
7091	7989
7091	7993
7092	217
7092	437
7092	1013
7092	1542
7092	2152
7092	2400
7092	2655
7092	3331
7092	3723
7092	3992
7092	4034
7092	4038
7092	4044
7092	4096
7092	4272
7092	4394
7092	4625
7092	4713
7092	4730
7092	4848
7092	5249
7092	5295
7092	5570
7092	5637
7092	5744
7092	5827
7092	5990
7092	6133
7092	6167
7092	6587
7092	6689
7092	6881
7092	7027
7092	7097
7092	7119
7092	7391
7092	7421
7092	7486
7092	7702
7092	7972
7093	1909
7093	3951
7093	4824
7093	4859
7093	5231
7093	5609
7093	6702
7093	6788
7093	6849
7093	6862
7093	6921
7093	7098
7093	7165
7093	7170
7093	7252
7093	7312
7093	7580
7093	7588
7093	7671
7093	7727
7093	7762
7093	7777
7093	7785
7093	7803
7093	7809
7093	7837
7093	7861
7093	7865
7093	7872
7093	7877
7093	7909
7093	7927
7093	7933
7093	7950
7093	7960
7093	7964
7093	7966
7093	7976
7093	7980
7093	8000
7094	514
7094	781
7094	881
7094	951
7094	1144
7094	1268
7094	1520
7094	1694
7094	1845
7094	2015
7094	2520
7094	2949
7094	3711
7094	3831
7094	4462
7094	4618
7094	4634
7094	4695
7094	4912
7094	4939
7094	5032
7094	5298
7094	5460
7094	5517
7094	5594
7094	5712
7094	6077
7094	6565
7094	6578
7094	6637
7094	6673
7094	6715
7094	6832
7094	7038
7094	7208
7094	7260
7094	7393
7094	7414
7094	7462
7094	7531
7095	737
7095	1315
7095	2495
7095	3552
7095	3631
7095	4677
7095	5005
7095	5511
7095	5749
7095	5853
7095	6029
7095	6745
7095	6873
7095	6907
7095	7012
7095	7064
7095	7102
7095	7109
7095	7162
7095	7180
7095	7225
7095	7277
7095	7338
7095	7541
7095	7588
7095	7727
7095	7762
7095	7809
7095	7843
7095	7865
7095	7872
7095	7895
7095	7909
7095	7927
7095	7933
7095	7950
7095	7958
7095	7964
7095	7966
7095	7976
7096	110
7096	2453
7096	2897
7096	3092
7096	3912
7096	4095
7096	4632
7096	4696
7096	5265
7096	5572
7096	5678
7096	5826
7096	5940
7096	6023
7096	6112
7096	6120
7096	6226
7096	6233
7096	6503
7096	6518
7096	6638
7096	6662
7096	6991
7096	6994
7096	7001
7096	7240
7096	7321
7096	7324
7096	7431
7096	7442
7096	7467
7096	7543
7096	7654
7096	7657
7096	7696
7096	7706
7096	7773
7096	7834
7096	7890
7096	7963
7097	217
7097	1314
7097	1614
7097	2101
7097	2400
7097	2736
7097	3198
7097	3723
7097	4022
7097	4044
7097	4193
7097	4272
7097	4394
7097	4625
7097	4727
7097	4730
7097	4848
7097	5570
7097	5637
7097	5744
7097	5827
7097	5835
7097	5990
7097	6073
7097	6133
7097	6167
7097	6587
7097	6689
7097	6711
7097	6881
7097	6932
7097	7027
7097	7092
7097	7119
7097	7168
7097	7391
7097	7421
7097	7598
7097	7655
7097	7773
7098	2930
7098	2971
7098	3808
7098	4693
7098	5695
7098	6805
7098	6862
7098	6924
7098	7093
7098	7239
7098	7324
7098	7339
7098	7343
7098	7424
7098	7436
7098	7523
7098	7588
7098	7649
7098	7661
7098	7698
7098	7712
7098	7727
7098	7749
7098	7762
7098	7765
7098	7809
7098	7835
7098	7865
7098	7872
7098	7876
7098	7888
7098	7909
7098	7919
7098	7933
7098	7950
7098	7964
7098	7966
7098	7976
7098	7989
7098	8000
7099	183
7099	247
7099	656
7099	1608
7099	1793
