13190	14144
13190	14269
13190	14277
13190	14515
13190	14907
13190	14968
13190	15140
13190	15348
13190	15473
13190	15485
13190	15506
13190	15577
13190	15590
13190	15667
13190	15690
13190	15828
13190	15846
13190	15853
13191	6533
13191	7310
13191	11364
13191	12577
13191	13488
13191	13691
13191	13805
13191	13926
13191	14300
13191	14588
13191	14646
13191	14774
13191	14875
13191	14926
13191	15005
13191	15136
13191	15387
13191	15438
13191	15465
13191	15624
13191	15801
13191	15876
13191	15887
13191	15893
13191	15898
13191	15973
13191	15984
13191	15999
13192	1171
13192	1343
13192	2461
13192	2661
13192	3193
13192	3500
13192	3668
13192	3735
13192	5984
13192	6357
13192	6980
13192	7260
13192	8302
13192	9377
13192	9419
13192	9507
13192	9674
13192	9779
13192	9966
13192	10526
13192	10537
13192	10772
13192	10883
13192	11322
13192	11957
13192	12395
13192	12844
13192	15704
13193	467
13193	1429
13193	1679
13193	1912
13193	2207
13193	2871
13193	11439
13193	11616
13193	11628
13193	12081
13193	13860
13193	15077
13193	15161
13193	15223
13193	15355
13193	15466
13193	15507
13193	15750
13193	15761
13193	15824
13193	15854
13194	75
13194	217
13194	260
13194	553
13194	815
13194	2376
13194	3728
13194	4873
13194	5455
13194	5775
13194	6924
13194	7127
13194	7202
13194	7453
13194	7685
13194	8431
13194	9445
13194	9617
13194	9753
13194	10310
13194	10475
13194	10496
13194	10966
13194	11911
13194	12401
13194	13712
13194	15699
13194	15985
13195	5735
13195	7576
13195	9432
13195	10751
13195	11134
13195	11563
13195	12876
13195	14092
13195	14182
13195	14455
13195	14676
13195	14929
13195	14930
13195	15035
13195	15039
13195	15093
13195	15107
13195	15240
13195	15476
13195	15518
13195	15537
13195	15610
13195	15625
13195	15736
13195	15758
13195	15789
13195	15930
13195	15985
13196	13
13196	2077
13196	3962
13196	4099
13196	6143
13196	7786
13196	8946
13196	9932
13196	9937
13196	11226
13196	12110
13196	12316
13196	12535
13196	12924
13196	12935
13196	13264
13196	13459
13196	13553
13196	13587
13196	14228
13196	14285
13196	14560
13196	14872
13196	15083
13196	15107
13196	15181
13196	15291
13196	15472
13197	521
13197	693
13197	1691
13197	2509
13197	2814
13197	3137
13197	3522
13197	3554
13197	4544
13197	4844
13197	5031
13197	6123
13197	6212
13197	6939
13197	7205
13197	7265
13197	7672
13197	8449
13197	9436
13197	9795
13197	10446
13197	11003
13197	11518
13197	12136
13197	14344
13197	14507
13197	15480
13197	15663
13198	405
13198	3940
13198	4413
13198	7462
13198	9618
13198	10467
13198	11366
13198	11733
13198	12129
13198	12150
13198	13877
13198	14249
13198	14483
13198	14726
13198	14745
13198	14747
13198	14859
13198	14931
13198	15024
13198	15123
13198	15165
13198	15311
13198	15366
13198	15536
13198	15688
13198	15709
13198	15885
13198	15930
13199	363
13199	2075
13199	2368
13199	2415
13199	2682
13199	3186
13199	3429
13199	3648
13199	3860
13199	4092
13199	5962
13199	6455
13199	7175
13199	7536
13199	8409
13199	9207
13199	10430
13199	10614
13199	10795
13199	10908
13199	11132
13199	11614
13199	11809
13199	12248
13199	14833
13199	15348
13199	15819
13199	15850
13200	1049
13200	2575
13200	2647
13200	4545
13200	6378
13200	6504
13200	7714
13200	8381
13200	8612
13200	9432
13200	9936
13200	11098
13200	11132
13200	11144
13200	11533
13200	11739
13200	11765
13200	11944
13200	12173
13200	12603
13200	13416
13200	14058
13200	14086
13200	14205
13200	14539
13200	15261
13200	15407
13200	15959
13201	1156
13201	1562
13201	1874
13201	2994
13201	5311
13201	7445
13201	9016
13201	9205
13201	9511
13201	9923
13201	10789
13201	10795
13201	10811
13201	11120
13201	11705
13201	12112
13201	12555
13201	12687
13201	12887
13201	13792
13201	14208
13201	14244
13201	14437
13201	14949
13201	15175
13201	15256
13201	15325
13201	15663
13202	787
13202	2923
13202	4178
13202	4241
13202	4246
13202	4823
13202	7759
13202	9277
13202	10887
13202	11077
13202	11900
13202	12033
13202	12459
13202	12562
13202	13289
13202	13604
13202	13697
13202	13806
13202	13971
13202	14226
13202	14311
13202	14351
13202	14366
13202	14451
13202	14573
13202	14622
13202	14779
13202	15192
13203	4761
13203	9089
13203	9952
13203	10068
13203	10147
13203	10493
13203	10695
13203	10991
13203	11580
13203	11923
13203	11946
13203	12051
13203	12573
13203	13035
13203	13147
13203	13180
13203	13487
13203	13498
13203	13575
13203	13875
13203	14063
13203	14704
13203	14871
13203	15106
13203	15202
13203	15231
13203	15240
13203	15964
13204	7512
13204	13463
13204	14661
13204	14739
13204	14785
13204	14810
13204	14825
13204	14850
13204	14984
13204	15032
13204	15117
13204	15191
13204	15265
13204	15297
13204	15304
13204	15354
13204	15394
13204	15425
13204	15526
13204	15597
13204	15604
13204	15619
13204	15689
13204	15745
13204	15800
13204	15902
13204	15904
13204	15941
13205	2408
13205	3911
13205	5562
13205	7463
13205	8216
13205	9570
13205	9994
13205	10407
13205	11291
13205	12069
13205	12117
13205	12281
13205	12405
13205	12437
13205	12985
13205	13933
13205	14002
13205	14105
13205	14457
13205	14579
13205	15068
13205	15195
13205	15198
13205	15530
13205	15552
13205	15587
13205	15592
13205	15615
13206	11224
13206	12848
13206	13183
13206	14428
13206	14510
13206	14567
13206	14592
13206	14693
13206	14777
13206	14819
13206	14932
13206	15041
13206	15122
13206	15306
13206	15561
13206	15564
13206	15635
13206	15694
13206	15723
13206	15762
13206	15763
13206	15793
13206	15832
13206	15917
13206	15927
13206	15931
13206	15947
13206	15998
13207	991
13207	3574
13207	5097
13207	11067
13207	11355
13207	13081
13207	13637
13207	14222
13207	14713
13207	14778
13207	15027
13207	15204
13207	15210
13207	15329
13207	15347
13207	15410
13207	15417
13207	15515
13207	15591
13207	15769
13207	15836
13207	15867
13207	15879
13207	15901
13207	15909
13207	15967
13207	15979
13207	15995
13208	56
13208	595
13208	775
13208	5558
13208	7435
13208	8221
13208	8462
13208	8544
13208	8851
13208	10733
13208	10768
13208	12015
13208	12218
13208	12292
13208	12500
13208	12810
13208	13222
13208	13396
13208	13582
13208	13856
13208	13942
13208	14347
13208	14511
13208	14524
13208	14530
13208	14532
13208	14783
13208	14892
13209	976
13209	3690
13209	4324
13209	5149
13209	6505
13209	6874
13209	6977
13209	7406
13209	8240
13209	8530
13209	9181
13209	9336
13209	9839
13209	10083
13209	10442
13209	10510
13209	10621
13209	11056
13209	11081
13209	12511
13209	12784
13209	13155
13209	13869
13209	14116
13209	14896
13209	15322
13209	15912
13209	15941
13210	3968
13210	5061
13210	12216
13210	13226
13210	13341
13210	13821
13210	14474
13210	14629
13210	14918
13210	15038
13210	15067
13210	15177
13210	15298
13210	15381
13210	15426
13210	15458
13210	15656
13210	15664
13210	15757
13210	15792
13210	15821
13210	15860
13210	15865
13210	15896
13210	15900
13210	15949
13210	15950
13210	15955
13211	965
13211	1914
13211	1928
13211	2019
13211	2711
13211	6532
13211	6771
13211	8253
13211	8553
13211	9363
13211	10388
13211	10564
13211	10613
13211	11032
13211	11072
13211	11099
13211	11117
13211	11462
13211	11481
13211	11492
13211	12186
13211	13180
13211	13359
13211	14069
13211	14171
13211	14614
13211	15225
13211	15891
13212	1623
13212	3076
13212	10969
13212	13888
13212	14199
13212	14212
13212	14982
13212	15467
13212	15487
13212	15488
13212	15492
13212	15607
13212	15696
13212	15715
13212	15743
13212	15752
13212	15779
13212	15800
13212	15823
13212	15862
13212	15886
13212	15891
13212	15918
13212	15940
13212	15955
13212	15963
13212	15976
13212	15996
13213	4033
13213	5948
13213	7329
13213	7494
13213	11756
13213	12439
13213	12450
13213	12468
13213	13116
13213	13255
13213	13418
13213	13705
13213	14462
13213	14570
13213	14652
13213	14865
13213	14870
13213	15021
13213	15095
13213	15179
13213	15194
13213	15264
13213	15284
13213	15295
13213	15398
13213	15475
13213	15803
13213	15865
13214	1639
13214	5370
13214	6032
13214	13659
13214	14234
13214	15168
13214	15201
13214	15236
13214	15257
13214	15278
13214	15287
13214	15363
13214	15385
13214	15409
13214	15491
13214	15499
13214	15620
13214	15633
13214	15672
13214	15697
13214	15702
13214	15729
13214	15811
13214	15812
13214	15829
13214	15844
13214	15847
13214	15858
13215	7548
13215	11436
13215	11623
13215	13973
13215	14123
13215	14194
13215	14212
13215	14388
13215	14468
13215	14923
13215	15030
13215	15052
13215	15182
13215	15260
13215	15387
13215	15488
13215	15500
13215	15513
13215	15691
13215	15715
13215	15766
13215	15779
13215	15800
13215	15823
13215	15838
13215	15862
13215	15940
13215	15976
13216	1086
13216	6517
13216	9524
13216	11334
13216	12776
13216	14224
13216	14339
13216	14444
13216	14681
13216	14806
13216	14943
13216	15047
13216	15058
13216	15062
13216	15088
13216	15104
13216	15235
13216	15445
13216	15569
13216	15676
13216	15690
13216	15872
13216	15924
13216	15956
13216	15959
13216	15968
13216	15986
13216	15992
13217	1474
13217	2508
13217	3877
13217	4275
13217	7215
13217	8439
13217	10865
13217	11681
13217	12593
13217	13398
13217	13465
13217	13877
13217	14294
13217	14378
13217	14655
13217	14726
13217	14745
13217	14931
13217	15024
13217	15165
13217	15301
13217	15311
13217	15366
13217	15460
13217	15536
13217	15688
13217	15709
13217	15967
13218	3912
13218	4755
13218	4975
13218	5630
13218	6030
13218	8455
13218	9036
13218	10391
13218	10660
13218	11030
13218	11289
13218	11386
13218	11787
13218	12161
13218	12760
13218	12802
13218	12962
13218	13182
13218	13530
13218	14037
13218	14280
13218	14450
13218	14504
13218	14880
13218	15094
13218	15281
13218	15894
13218	15954
13219	512
13219	1085
13219	1353
13219	1745
13219	2199
13219	3046
13219	3119
13219	3245
13219	4242
13219	5980
13219	6627
13219	7702
13219	7825
13219	7827
13219	9230
13219	9695
13219	10250
13219	10568
13219	10589
13219	10641
13219	10826
13219	10950
13219	11404
13219	11971
13219	13091
13219	13469
13219	13525
13219	14924
13220	14
13220	2861
13220	6063
13220	9727
13220	12828
13220	13166
13220	13341
13220	13363
13220	13754
13220	14143
13220	14402
13220	14481
13220	14544
13220	14918
13220	15175
13220	15177
13220	15381
13220	15426
13220	15451
13220	15757
13220	15792
13220	15821
13220	15860
13220	15896
13220	15900
13220	15910
13220	15949
13220	15950
13221	2338
13221	2813
13221	4866
13221	5695
13221	5848
13221	6334
13221	7543
13221	7786
13221	7809
13221	8038
13221	8398
13221	9426
13221	10899
13221	10912
13221	11791
13221	12451
13221	13014
13221	13366
13221	13502
13221	13526
13221	13667
13221	14041
13221	14325
13221	14358
13221	14427
13221	15262
13221	15553
13221	15989
13222	2695
13222	3672
13222	5481
13222	6084
13222	7475
13222	7798
13222	8544
13222	8705
13222	8851
13222	9889
13222	10122
13222	10394
13222	10768
13222	11171
13222	11849
13222	12640
13222	12810
13222	13208
13222	13224
13222	13304
13222	13582
13222	13856
13222	14524
13222	14532
13222	14783
13222	14892
13222	15617
13222	15908
13223	6702
13223	11424
13223	12612
13223	12771
13223	12816
13223	12950
13223	13743
13223	13779
13223	14199
13223	14363
13223	14623
13223	14707
13223	14982
13223	15030
13223	15052
13223	15182
13223	15387
13223	15488
13223	15513
13223	15642
13223	15715
13223	15722
13223	15779
13223	15800
13223	15823
13223	15862
13223	15940
13223	15976
13224	4097
13224	5052
13224	7956
13224	8956
13224	9889
13224	10122
13224	10220
13224	10728
13224	10733
13224	10768
13224	11560
13224	11849
13224	11946
13224	12015
13224	12292
13224	12500
13224	12640
13224	12810
13224	13222
13224	13582
13224	13856
13224	14390
13224	14524
13224	14532
13224	14783
13224	14892
13224	15299
13224	15933
13225	8949
13225	11203
13225	12784
13225	13875
13225	14575
13225	14905
13225	15029
13225	15073
13225	15125
13225	15221
13225	15253
13225	15268
13225	15294
13225	15296
13225	15414
13225	15497
13225	15503
13225	15582
13225	15600
13225	15618
13225	15631
13225	15632
13225	15674
13225	15680
13225	15818
13225	15919
13225	15933
13225	15943
13226	1244
13226	2279
13226	4295
13226	5593
13226	5880
13226	7252
13226	7854
13226	7869
13226	8089
13226	8710
13226	9066
13226	9302
13226	10235
13226	10322
13226	10527
13226	10542
13226	10551
13226	12568
13226	12575
13226	12920
13226	13100
13226	13210
13226	13896
13226	14012
13226	14192
13226	15120
13226	15332
13226	15482
13227	10087
13227	10525
13227	11013
13227	12497
13227	12679
13227	12708
13227	13686
13227	13889
13227	14439
13227	14531
13227	14617
13227	14742
13227	14756
13227	14757
13227	15074
13227	15355
13227	15397
13227	15555
13227	15567
13227	15616
13227	15626
13227	15654
13227	15667
13227	15685
13227	15851
13227	15874
13227	15997
13227	16000
13228	2068
13228	4890
13228	6785
13228	6973
13228	8024
13228	8545
13228	9820
13228	11272
13228	11302
13228	11357
13228	11495
13228	12254
13228	12362
13228	12946
13228	13432
13228	13560
13228	13811
13228	14125
13228	14169
13228	14304
13228	14487
13228	14695
13228	15058
13228	15252
13228	15288
13228	15606
13228	15724
13228	15993
13229	864
13229	2848
13229	3045
13229	4427
13229	4943
13229	5702
13229	5992
13229	10378
13229	11367
13229	11399
13229	13254
13229	13331
13229	13420
13229	13568
13229	13819
13229	13970
13229	14024
13229	14075
13229	14089
13229	14225
13229	14253
13229	14606
13229	14805
13229	14847
13229	14999
13229	15584
13229	15845
13229	15857
13230	3556
13230	5034
13230	9664
13230	9938
13230	11245
13230	11352
13230	11707
13230	12165
13230	12434
13230	12712
13230	12941
13230	13988
13230	14369
13230	14676
13230	14862
13230	14962
13230	15048
13230	15093
13230	15107
13230	15241
13230	15351
13230	15390
13230	15537
13230	15666
13230	15736
13230	15758
13230	15853
13230	15930
13231	518
13231	834
13231	1834
13231	2074
13231	2146
13231	3025
13231	4923
13231	5154
13231	5592
13231	5918
13231	6709
13231	7032
13231	7498
13231	7514
13231	8660
13231	8813
13231	9330
13231	9388
13231	10251
13231	11088
13231	12094
13231	12662
13231	12759
13231	12917
13231	13054
13231	13696
13231	14301
13231	15795
13232	2537
13232	8853
13232	9908
13232	9951
13232	10149
13232	13258
13232	13386
13232	13934
13232	14092
13232	14455
13232	14676
13232	14799
13232	14930
13232	15039
13232	15107
13232	15351
13232	15434
13232	15518
13232	15537
13232	15625
13232	15732
13232	15758
13232	15778
13232	15789
13232	15852
13232	15930
13232	15956
13232	15985
13233	2756
13233	4930
13233	7627
13233	11069
13233	11489
13233	11989
13233	12153
13233	12751
13233	13145
13233	13429
13233	13486
13233	13594
13233	13678
13233	13890
13233	14142
13233	14297
13233	14337
13233	14482
13233	14657
13233	14695
13233	14732
13233	14875
13233	14945
13233	15066
13233	15262
13233	15322
13233	15334
13233	15907
13234	2923
13234	2987
13234	4126
13234	4823
13234	5239
13234	7811
13234	8796
13234	9320
13234	10279
13234	10709
13234	10913
13234	11900
13234	12033
13234	12562
13234	13291
13234	13806
13234	13865
13234	13971
13234	14311
13234	14366
13234	14573
13234	14622
13234	14779
13234	15073
13234	15192
13234	15578
13234	15590
13234	15965
13235	308
13235	352
13235	517
13235	3731
13235	4897
13235	5583
13235	6003
13235	6026
13235	6940
13235	7044
13235	7094
13235	8904
13235	9767
13235	10584
13235	10990
13235	11742
13235	12567
13235	13061
13235	13437
13235	13449
13235	13950
13235	14128
13235	14228
13235	14362
13235	14581
13235	14624
13235	15686
13235	15903
13236	6066
13236	12353
13236	12942
13236	13876
13236	14559
13236	15031
13236	15189
13236	15346
13236	15454
13236	15480
13236	15511
13236	15647
13236	15682
13236	15780
13236	15822
13236	15856
13236	15868
13236	15889
13236	15890
13236	15897
13236	15903
13236	15907
13236	15916
13236	15948
13236	15952
13236	15966
13236	15972
13236	15974
13237	2695
13237	4940
13237	5682
13237	6537
13237	8073
13237	10858
13237	11261
13237	12291
13237	12491
13237	12621
13237	13030
13237	13928
13237	13993
13237	14120
13237	14147
13237	14204
13237	14217
13237	14271
13237	14316
13237	14373
13237	14722
13237	14770
13237	15109
13237	15163
13237	15357
13237	15412
13237	15638
13237	15980
13238	8720
13238	9270
13238	10663
13238	10725
13238	11097
13238	11645
13238	11650
13238	11985
13238	12111
13238	12707
13238	12933
13238	12954
13238	13389
13238	13699
13238	15349
13238	15420
13238	15436
13238	15461
13238	15505
13238	15557
13238	15588
13238	15595
13238	15726
13238	15774
13238	15831
13238	15934
13238	15961
13238	15970
13239	212
13239	2014
13239	2650
13239	3144
13239	3555
13239	6347
13239	6502
13239	6977
13239	7406
13239	8240
13239	9045
13239	9181
13239	9623
13239	10047
13239	10083
13239	10442
13239	10510
13239	10621
13239	11056
13239	12733
13239	12784
13239	12860
13239	13155
13239	13821
13239	13869
13239	14896
13239	15366
13239	15964
13240	873
13240	2612
13240	4760
13240	5427
13240	10100
13240	10640
13240	12702
13240	12735
13240	13032
13240	13613
13240	13729
13240	14201
13240	14236
13240	14614
13240	14734
13240	14741
13240	14857
13240	14960
13240	15011
13240	15050
13240	15246
13240	15330
13240	15407
13240	15640
13240	15728
13240	15849
13240	15870
13240	15930
13241	6408
13241	9144
13241	12016
13241	14288
13241	14476
13241	14502
13241	14577
13241	14611
13241	14651
13241	14947
13241	14993
13241	15233
13241	15341
13241	15346
13241	15373
13241	15454
13241	15511
13241	15521
13241	15712
13241	15768
13241	15780
13241	15814
13241	15822
13241	15863
13241	15889
13241	15916
13241	15952
13241	15958
13242	2584
13242	6304
13242	7384
13242	11735
13242	13807
13242	14277
13242	14332
13242	14433
13242	14498
13242	14696
13242	14874
13242	14907
13242	14917
13242	15140
13242	15280
13242	15348
13242	15359
13242	15384
13242	15430
13242	15473
13242	15485
13242	15506
13242	15577
13242	15590
13242	15828
13242	15846
13242	15875
13242	15898
13243	1433
13243	2226
13243	2536
13243	3343
13243	3684
13243	4505
13243	4790
13243	5267
13243	5362
13243	6412
13243	8062
13243	8150
13243	9914
13243	10090
13243	10670
13243	11528
13243	12037
13243	12061
13243	12519
13243	12528
13243	13912
13243	14084
13243	14309
13243	14882
13243	15206
13243	15485
13243	15503
13243	15576
13244	4608
13244	12008
13244	12039
13244	14770
13244	14991
13244	15212
13244	15214
13244	15266
13244	15331
13244	15371
13244	15379
13244	15435
13244	15468
13244	15501
13244	15539
13244	15580
13244	15639
13244	15651
13244	15655
13244	15706
13244	15735
13244	15740
13244	15805
13244	15807
13244	15841
13244	15878
13244	15939
13244	15948
13245	1140
13245	1223
13245	1519
13245	2033
13245	2385
13245	2534
13245	3717
13245	3996
13245	4306
13245	5390
13245	6855
13245	7151
13245	7501
13245	7962
13245	8282
13245	8824
13245	8872
13245	9219
13245	9373
13245	9862
13245	10434
13245	12137
13245	12333
13245	12496
13245	13279
13245	15174
13245	15379
13245	15493
13246	3384
13246	3549
13246	3780
13246	3965
13246	4102
13246	5143
13246	5399
13246	5785
13246	5963
13246	8550
13246	8784
13246	9077
13246	9532
13246	10275
13246	11209
13246	11352
13246	12018
13246	12503
13246	12941
13246	13356
13246	13506
13246	13884
13246	14862
13246	14962
13246	15048
13246	15084
13246	15127
13246	15923
13247	8908
13247	12509
13247	14169
13247	14611
13247	15162
13247	15194
13247	15219
13247	15419
13247	15455
13247	15467
13247	15471
13247	15487
13247	15500
13247	15512
13247	15571
13247	15607
13247	15696
13247	15743
13247	15794
13247	15803
13247	15845
13247	15886
13247	15891
13247	15918
13247	15932
13247	15955
13247	15963
13247	15996
13248	8122
13248	9475
13248	9731
13248	10443
13248	12733
13248	12943
13248	13622
13248	13962
13248	13969
13248	14222
13248	14229
13248	14309
13248	14338
13248	14589
13248	14713
13248	14865
13248	15006
13248	15102
13248	15329
13248	15335
13248	15370
13248	15388
13248	15417
13248	15769
13248	15884
13248	15909
13248	15951
13248	15979
13249	1341
13249	4873
13249	7355
13249	9277
13249	10279
13249	10709
13249	12082
13249	12127
13249	12438
13249	12704
13249	12951
13249	13291
13249	13496
13249	13806
13249	13896
13249	13971
13249	14035
13249	14226
13249	14311
13249	14573
13249	14622
13249	14779
13249	14921
13249	14943
13249	15108
13249	15192
13249	15547
13249	15714
13250	3167
13250	5448
13250	5465
13250	5997
13250	6147
13250	8478
13250	8651
13250	9358
13250	9547
13250	10070
13250	10125
13250	10260
13250	10773
13250	10934
13250	11258
13250	12912
13250	13307
13250	13457
13250	13470
13250	13954
13250	14007
13250	14599
13250	15121
13250	15358
13250	15393
13250	15733
13250	15777
13250	15920
13250	15933
13251	4843
13251	5291
13251	5742
13251	8593
13251	9155
13251	10305
13251	10516
13251	11529
13251	11719
13251	12547
13251	12658
13251	12830
13251	13096
13251	13105
13251	13320
13251	13621
13251	13808
13251	14353
13251	14367
13251	14551
13251	14709
13251	14769
13251	14879
13251	15215
13251	15234
13251	15404
13251	15408
13251	15839
13251	15850
13252	692
13252	2506
13252	2911
13252	3647
13252	4087
13252	4450
13252	5545
13252	5770
13252	6264
13252	7098
13252	7849
13252	9170
13252	9182
13252	9345
13252	10539
13252	10803
13252	10808
13252	11326
13252	11981
13252	12116
13252	12717
13252	13058
13252	13162
13252	13833
13252	14707
13252	14879
13252	15227
13252	15624
13252	15642
13253	4665
13253	6673
13253	8972
13253	10014
13253	10640
13253	11138
13253	11491
13253	11931
13253	12162
13253	12289
13253	12723
13253	13186
13253	14016
13253	14161
13253	14223
13253	14472
13253	14494
13253	14614
13253	14653
13253	14673
13253	14857
13253	15004
13253	15050
13253	15170
13253	15246
13253	15330
13253	15640
13253	15728
13253	15870
13254	1264
13254	1617
13254	2829
13254	3580
13254	5704
13254	6005
13254	6188
13254	7060
13254	11877
13254	12827
13254	13229
13254	13331
13254	13420
13254	13819
13254	14089
13254	14225
13254	14253
13254	14466
13254	14549
13254	14606
13254	14805
13254	14999
13254	15226
13254	15584
13254	15609
13254	15714
13254	15752
13254	15845
13254	15972
13255	4253
13255	4959
13255	7339
13255	10331
13255	11599
13255	11756
13255	12312
13255	13116
13255	13213
13255	13285
13255	13360
13255	13418
13255	13544
13255	13773
13255	13775
13255	14195
13255	14390
13255	14416
13255	14570
13255	14865
13255	15021
13255	15095
13255	15264
13255	15295
13255	15398
13255	15475
13255	15509
13255	15697
13255	15865
13256	71
13256	1736
13256	2159
13256	3232
13256	3540
13256	4334
13256	4736
13256	7859
13256	9278
13256	12454
13256	12985
13256	13327
13256	13747
13256	13886
13256	14002
13256	14105
13256	14261
13256	14457
13256	14619
13256	15195
13256	15202
13256	15277
13256	15592
13256	15615
13257	418
13257	6765
13257	11519
13257	12728
13257	13267
13257	14232
13257	14235
13257	14542
13257	14591
13257	14648
13257	14838
13257	15064
13257	15080
13257	15244
13257	15284
13257	15333
13257	15399
13257	15438
13257	15549
13257	15559
13257	15613
13257	15748
13257	15812
13257	15861
13257	15882
13257	15920
13257	15922
13257	15976
13257	15984
13258	1787
13258	10238
13258	11025
13258	11451
13258	12876
13258	12990
13258	13141
13258	13232
13258	13472
13258	14092
13258	14369
13258	14429
13258	14455
13258	14676
13258	14799
13258	14930
13258	15093
13258	15107
13258	15203
13258	15469
13258	15476
13258	15518
13258	15537
13258	15758
13258	15789
13258	15898
13258	15921
13258	15930
13258	15985
13259	4092
13259	6522
13259	7277
13259	12252
13259	13458
13259	14250
13259	14256
13259	14398
13259	14681
13259	14806
13259	14907
13259	14943
13259	14980
13259	15047
13259	15181
13259	15235
13259	15445
13259	15560
13259	15569
13259	15676
13259	15690
13259	15786
13259	15872
13259	15924
13259	15956
13259	15959
13259	15968
13259	15986
13259	15992
13260	622
13260	3072
13260	5696
13260	6545
13260	7139
13260	8577
13260	9835
13260	10930
13260	11066
13260	13428
13260	13857
13260	13966
13260	14114
13260	14381
13260	14475
13260	14601
13260	14706
13260	14903
13260	14927
13260	14970
13260	14992
13260	15206
13260	15316
13260	15439
13260	15534
13260	15573
13260	15954
13260	15971
13260	15995
13261	723
13261	1338
13261	1344
13261	1386
13261	2268
13261	3151
13261	3865
13261	4527
13261	4792
13261	5380
13261	6067
13261	8139
13261	8300
13261	8552
13261	8837
13261	9198
13261	9433
13261	10441
13261	10822
13261	11239
13261	12279
13261	13605
13261	14191
13261	14485
13261	14550
13261	14644
13261	15061
13261	15840
13261	15932
13262	3467
13262	6847
13262	11016
13262	11124
13262	11699
13262	12130
13262	12169
13262	12242
13262	12560
13262	12674
13262	12676
13262	12695
13262	13006
13262	13414
13262	13529
13262	14051
13262	14563
13262	14694
13262	14856
13262	14887
13262	14937
13262	14969
13262	15028
13262	15051
13262	15211
13262	15225
13262	15652
13262	15707
13262	15782
13263	1823
13263	7031
13263	7161
13263	7257
13263	10314
13263	11497
13263	11611
13263	12772
13263	13467
13263	14441
13263	14451
13263	14677
13263	14996
13263	15233
13263	15238
13263	15264
13263	15271
13263	15374
13263	15390
13263	15427
13263	15517
13263	15546
13263	15617
13263	15720
13263	15749
13263	15776
13263	15798
13263	15853
13263	15993
13264	460
13264	1506
13264	1770
13264	2279
13264	8590
13264	8942
13264	9787
13264	11226
13264	11242
13264	11315
13264	12535
13264	12848
13264	12935
13264	13196
13264	13469
13264	13553
13264	13587
13264	14040
13264	14285
13264	14560
13264	14872
13264	15075
13264	15083
13264	15160
13264	15181
13264	15211
13264	15228
13264	15291
13264	15472
13265	1861
13265	5736
13265	6290
13265	6589
13265	7365
13265	9347
13265	9886
13265	11832
13265	12050
13265	12755
13265	12945
13265	13271
13265	13777
13265	13879
13265	13906
13265	14085
13265	14100
13265	14470
13265	14738
13265	14749
13265	14826
13265	14834
13265	14846
13265	14897
13265	15111
13265	15144
13265	15187
13265	15660
13265	15859
13266	10255
13266	10529
13266	13125
13266	14621
13266	14990
13266	15046
13266	15055
13266	15226
13266	15272
13266	15320
13266	15382
13266	15436
13266	15461
13266	15509
13266	15548
13266	15557
13266	15573
13266	15588
13266	15595
13266	15602
13266	15713
13266	15726
13266	15774
13266	15831
13266	15914
13266	15934
13266	15961
13266	15969
13266	15970
13267	7821
13267	9486
13267	12760
13267	13257
13267	13582
13267	14235
13267	14516
13267	14648
13267	14736
13267	14852
13267	15064
13267	15208
13267	15244
13267	15333
13267	15378
13267	15399
13267	15549
13267	15559
13267	15613
13267	15748
13267	15861
13267	15882
13267	15897
13267	15899
13267	15920
13267	15922
13267	15930
13267	15976
13267	15984
13268	11523
13268	12752
13268	14828
13268	14855
13268	14993
13268	15131
13268	15185
13268	15189
13268	15233
13268	15341
13268	15346
13268	15373
13268	15395
13268	15454
13268	15511
13268	15521
13268	15712
13268	15724
13268	15768
13268	15780
13268	15822
13268	15840
13268	15856
13268	15889
13268	15910
13268	15916
13268	15948
13268	15952
13268	15958
13269	9920
13269	10005
13269	12123
13269	13717
13269	14661
13269	14739
13269	14850
13269	14984
13269	15032
13269	15117
13269	15191
13269	15265
13269	15297
13269	15304
13269	15354
13269	15394
13269	15425
13269	15526
13269	15540
13269	15597
13269	15604
13269	15619
13269	15689
13269	15745
13269	15809
13269	15902
13269	15904
13269	15940
13269	15941
13270	437
13270	10088
13270	12825
13270	13178
13270	13408
13270	13447
13270	13889
13270	14023
13270	14435
13270	14439
13270	14541
13270	14617
13270	14742
13270	14775
13270	15134
13270	15340
13270	15397
13270	15434
13270	15616
13270	15626
13270	15667
13270	15685
13270	15832
13270	15843
13270	15851
13270	15874
13270	15879
13270	15997
13270	16000
13271	2577
13271	3946
13271	6728
13271	9252
13271	9392
13271	10543
13271	11391
13271	11709
13271	11806
13271	11832
13271	12755
13271	12945
13271	13265
13271	13777
13271	13906
13271	14456
13271	14738
13271	14749
13271	14826
13271	14846
13271	14897
13271	15144
13271	15187
13271	15259
13271	15438
13271	15660
13271	15859
13271	15956
13271	15957
13272	3739
13272	6801
13272	9000
13272	13484
13272	14303
13272	14644
13272	14715
13272	14748
13272	14751
13272	14836
13272	14938
13272	14957
13272	15065
13272	15295
13272	15349
13272	15480
13272	15495
13272	15514
13272	15647
13272	15682
13272	15868
13272	15890
13272	15897
13272	15903
13272	15907
13272	15966
13272	15970
13272	15972
13272	15974
13273	1385
13273	3010
13273	3521
13273	4912
13273	5801
13273	6584
13273	6811
13273	8078
13273	8316
13273	9465
13273	9903
13273	10642
13273	10960
13273	11797
